Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
132,CS132,UnusedParameters,nativeParameterHandles,initializeNative,NativeComparatorWrapperTest,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/NativeComparatorWrapperTest.java,NativeComparatorWrapperTest.java,rocksdb,rocksdb-5.11.2,3/12/2018
133,CS133,UnusedParameters,xid,markEndPrepare,CapturingWriteBatchHandler,org.rocksdb.util,rocksdb-5.11.2/java/src/test/java/org/rocksdb/util/CapturingWriteBatchHandler.java,CapturingWriteBatchHandler.java,rocksdb,rocksdb-5.11.2,3/12/2018
134,CS134,UnusedParameters,value,Get,DocumentDBImpl,rocksdb,rocksdb-5.11.2/utilities/document/document_db.cc,document_db.cc,rocksdb,rocksdb-5.11.2,3/12/2018
135,CS135,UnusedParameters,prefetch_index_and_filter_in_cache,AdaptiveTableFactory::NewTableReader,,rocksdb,rocksdb-5.11.2/table/adaptive_table_factory.cc,adaptive_table_factory.cc,rocksdb,rocksdb-5.11.2,3/12/2018
136,CS136,UnusedParameters,version,InternalStats::HandleNumEntriesActiveMemTable,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
137,CS137,UnusedParameters,tickerType,tickerCallback,StatsCallbackMock,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/StatsCallbackMock.java,StatsCallbackMock.java,rocksdb,rocksdb-5.11.2,3/12/2018
138,CS138,UnusedParameters,jlogger_handle,Java_org_rocksdb_BackupableDBOptions_setInfoLog,,,rocksdb-5.11.2/java/rocksjni/backupablejni.cc,backupablejni.cc,rocksdb,rocksdb-5.11.2,3/12/2018
139,CS139,UnusedParameters,options,IngestExternalFile,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
140,CS140,UnusedParameters,version,InternalStats::HandleNumEntriesImmMemTables,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
141,CS141,UnusedParameters,xid,markCommit,CapturingWriteBatchHandler,org.rocksdb.util,rocksdb-5.11.2/java/src/test/java/org/rocksdb/util/CapturingWriteBatchHandler.java,CapturingWriteBatchHandler.java,rocksdb,rocksdb-5.11.2,3/12/2018
142,CS142,UnusedParameters,value_changed,Filter,KeepFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
143,CS143,UnusedParameters,values,MultiGet,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
144,CS144,UnusedParameters,version,InternalStats::HandleIsFileDeletionsEnabled,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
145,CS145,UnusedParameters,const_ikey_ptr,BlockBasedFilterBlockReader::KeyMayMatch,,rocksdb,rocksdb-5.11.2/table/block_based_filter_block.cc,block_based_filter_block.cc,rocksdb,rocksdb-5.11.2,3/12/2018
146,CS146,UnusedParameters,value,Filter,KeepFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
147,CS147,UnusedParameters,begin,FIFOCompactionPicker::CompactRange,,rocksdb,rocksdb-5.11.2/db/compaction_picker.cc,compaction_picker.cc,rocksdb,rocksdb-5.11.2,3/12/2018
148,CS148,UnusedParameters,strict_capacity_limit,NewClockCache,,rocksdb,rocksdb-5.11.2/cache/clock_cache.cc,clock_cache.cc,rocksdb,rocksdb-5.11.2,3/12/2018
149,CS149,UnusedParameters,skip_filters,PlainTableReader::Get,,rocksdb,rocksdb-5.11.2/table/plain_table_reader.cc,plain_table_reader.cc,rocksdb,rocksdb-5.11.2,3/12/2018
150,CS150,UnusedParameters,logger,BytesXOROperator::Merge,,rocksdb,rocksdb-5.11.2/utilities/merge_operators/bytesxor.cc,bytesxor.cc,rocksdb,rocksdb-5.11.2,3/12/2018
151,CS151,UnusedParameters,operands_list,MergeOperatorFullMerge,,,rocksdb-5.11.2/db/c_test.c,c_test.c,rocksdb,rocksdb-5.11.2,3/12/2018
152,CS152,UnusedParameters,jkey_parts_to_free[],free_key_parts,,,rocksdb-5.11.2/java/rocksjni/transaction.cc,transaction.cc,rocksdb,rocksdb-5.11.2,3/12/2018
153,CS153,UnusedParameters,options,EnvLibrados::NewWritableFile,,rocksdb,rocksdb-5.11.2/utilities/env_librados.cc,env_librados.cc,rocksdb,rocksdb-5.11.2,3/12/2018
154,CS154,UnusedParameters,end,SuggestCompactRange,,rocksdb,rocksdb-5.11.2/db/experimental.cc,experimental.cc,rocksdb,rocksdb-5.11.2,3/12/2018
155,CS155,UnusedParameters,handles,DB::CreateColumnFamilies,,rocksdb,rocksdb-5.11.2/db/db_impl.cc,db_impl.cc,rocksdb,rocksdb-5.11.2,3/12/2018
156,CS156,UnusedParameters,cf_name,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,rocksdb-5.11.2/monitoring/thread_status_updater.cc,thread_status_updater.cc,rocksdb,rocksdb-5.11.2,3/12/2018
157,CS157,UnusedParameters,value,Get,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
158,CS158,UnusedParameters,scratch,WinMmapReadableFile::Read,,rocksdb,rocksdb-5.11.2/port/win/io_win.cc,io_win.cc,rocksdb,rocksdb-5.11.2,3/12/2018
159,CS159,UnusedParameters,start,CompactRange,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
160,CS160,UnusedParameters,output_level,CompactFiles,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
161,CS161,UnusedParameters,value,MergeCF,,rocksdb,rocksdb-5.11.2/db/write_batch_test.cc,write_batch_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
162,CS162,UnusedParameters,soptions,MockEnv::NewSequentialFile,,rocksdb,rocksdb-5.11.2/env/mock_env.cc,mock_env.cc,rocksdb,rocksdb-5.11.2,3/12/2018
163,CS163,UnusedParameters,table_options,FinishImpl,TableConstructor,rocksdb,rocksdb-5.11.2/table/table_test.cc,table_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
164,CS164,UnusedParameters,version,InternalStats::HandleIsWriteStopped,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
165,CS165,UnusedParameters,value_changed,Filter,DeleteISFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
166,CS166,UnusedParameters,version,InternalStats::HandleActualDelayedWriteRate,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
167,CS167,UnusedParameters,logger,SkipListFactory::CreateMemTableRep,,rocksdb,rocksdb-5.11.2/memtable/skiplistrep.cc,skiplistrep.cc,rocksdb,rocksdb-5.11.2,3/12/2018
168,CS168,UnusedParameters,logger,PartialMergeMulti,SingleMergeOp,rocksdb,rocksdb-5.11.2/db/compaction_iterator_test.cc,compaction_iterator_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
169,CS169,UnusedParameters,new_value,Filter,MyFilter,,rocksdb-5.11.2/examples/compaction_filter_example.cc,compaction_filter_example.cc,rocksdb,rocksdb-5.11.2,3/12/2018
170,CS170,UnusedParameters,file_size,NewTableReader,DummyTableFactory,rocksdb,rocksdb-5.11.2/utilities/options/options_util_test.cc,options_util_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
171,CS171,UnusedParameters,env,ThreadStatusUtil::NewColumnFamilyInfo,,rocksdb,rocksdb-5.11.2/monitoring/thread_status_util.cc,thread_status_util.cc,rocksdb,rocksdb-5.11.2,3/12/2018
172,CS172,UnusedParameters,num_keys,FilterCreate,,,rocksdb-5.11.2/db/c_test.c,c_test.c,rocksdb,rocksdb-5.11.2,3/12/2018
173,CS173,UnusedParameters,nativeParameterHandles,initializeNative,AbstractCompactionFilterFactory<T extends AbstractCompactionFilter<?>>,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/AbstractCompactionFilterFactory.java,AbstractCompactionFilterFactory.java,rocksdb,rocksdb-5.11.2,3/12/2018
174,CS174,UnusedParameters,concurrent,AddDBStats,,,rocksdb-5.11.2/db/internal_stats.h,internal_stats.h,rocksdb,rocksdb-5.11.2,3/12/2018
175,CS175,UnusedParameters,file_size,MockTableFactory::NewTableReader,,rocksdb,rocksdb-5.11.2/table/mock_table.cc,mock_table.cc,rocksdb,rocksdb-5.11.2,3/12/2018
176,CS176,UnusedParameters,internal_comparator,FinishImpl,BlockConstructor,rocksdb,rocksdb-5.11.2/table/table_test.cc,table_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
177,CS177,UnusedParameters,true_data,GenerateAndAddExternalFile,ExternalSSTFileTest,rocksdb,rocksdb-5.11.2/db/external_sst_file_test.cc,external_sst_file_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
178,CS178,UnusedParameters,version,InternalStats::HandleNumImmutableMemTableFlushed,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
179,CS179,UnusedParameters,new_value,PartialMergeMulti,DummyMergeOperator,rocksdb,rocksdb-5.11.2/utilities/options/options_util_test.cc,options_util_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
180,CS180,UnusedParameters,new_value,FullMerge,PutOperatorV2,rocksdb,rocksdb-5.11.2/utilities/merge_operators/put.cc,put.cc,rocksdb,rocksdb-5.11.2,3/12/2018
181,CS181,UnusedParameters,skip_filters,MockTableReader::NewIterator,,rocksdb,rocksdb-5.11.2/table/mock_table.cc,mock_table.cc,rocksdb,rocksdb-5.11.2,3/12/2018
182,CS182,UnusedParameters,new_value,FilterV2,StallingFilter,rocksdb,rocksdb-5.11.2/db/compaction_iterator_test.cc,compaction_iterator_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
183,CS183,UnusedParameters,options,EnvLibrados::ReuseWritableFile,,rocksdb,rocksdb-5.11.2/utilities/env_librados.cc,env_librados.cc,rocksdb,rocksdb-5.11.2,3/12/2018
184,CS184,UnusedParameters,handle,DB::CreateColumnFamily,,rocksdb,rocksdb-5.11.2/db/db_impl.cc,db_impl.cc,rocksdb,rocksdb-5.11.2,3/12/2018
185,CS185,UnusedParameters,args,main,OptimisticTransactionSample,,rocksdb-5.11.2/java/samples/src/main/java/OptimisticTransactionSample.java,OptimisticTransactionSample.java,rocksdb,rocksdb-5.11.2,3/12/2018
186,CS186,UnusedParameters,reserved,WinOnThreadExit,,rocksdb,rocksdb-5.11.2/util/thread_local.cc,thread_local.cc,rocksdb,rocksdb-5.11.2,3/12/2018
187,CS187,UnusedParameters,jvalue_parts_to_free[],free_key_value_parts,,,rocksdb-5.11.2/java/rocksjni/transaction.cc,transaction.cc,rocksdb,rocksdb-5.11.2,3/12/2018
188,CS188,UnusedParameters,version,InternalStats::HandleNumImmutableMemTable,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
189,CS189,UnusedParameters,column_families,LDBCommand::InitFromCmdLineArgs,,rocksdb,rocksdb-5.11.2/tools/ldb_cmd.cc,ldb_cmd.cc,rocksdb,rocksdb-5.11.2,3/12/2018
190,CS190,UnusedParameters,cf_key,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,rocksdb-5.11.2/monitoring/thread_status_updater.cc,thread_status_updater.cc,rocksdb,rocksdb-5.11.2,3/12/2018
191,CS191,UnusedParameters,bucket_ids[],HashCuckooRep::QuickInsert,,rocksdb,rocksdb-5.11.2/memtable/hash_cuckoo_rep.cc,hash_cuckoo_rep.cc,rocksdb,rocksdb-5.11.2,3/12/2018
192,CS192,UnusedParameters,new_opts,OptionChangeMigration,,rocksdb,rocksdb-5.11.2/utilities/option_change_migration/option_change_migration.cc,option_change_migration.cc,rocksdb,rocksdb-5.11.2,3/12/2018
193,CS193,UnusedParameters,new_value,Filter,DummyCompactionFilter,,rocksdb-5.11.2/examples/options_file_example.cc,options_file_example.cc,rocksdb,rocksdb-5.11.2,3/12/2018
194,CS194,UnusedParameters,existing_value,FilterV2,StallingFilter,rocksdb,rocksdb-5.11.2/db/compaction_iterator_test.cc,compaction_iterator_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
195,CS195,UnusedParameters,transform,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,rocksdb-5.11.2/memtable/hash_cuckoo_rep.cc,hash_cuckoo_rep.cc,rocksdb,rocksdb-5.11.2,3/12/2018
196,CS196,UnusedParameters,prefetch_index_and_filter_in_cache,MockTableFactory::NewTableReader,,rocksdb,rocksdb-5.11.2/table/mock_table.cc,mock_table.cc,rocksdb,rocksdb-5.11.2,3/12/2018
197,CS197,UnusedParameters,logger,PartialMergeMulti,,,rocksdb-5.11.2/db/c.cc,c.cc,rocksdb,rocksdb-5.11.2,3/12/2018
198,CS198,UnusedParameters,value,Filter,DeleteISFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
199,CS199,UnusedParameters,end,SuggestCompactRange,,,rocksdb-5.11.2/include/rocksdb/db.h,db.h,rocksdb,rocksdb-5.11.2,3/12/2018
200,CS200,UnusedParameters,options,EnvLibrados::NewSequentialFile,,rocksdb,rocksdb-5.11.2/utilities/env_librados.cc,env_librados.cc,rocksdb,rocksdb-5.11.2,3/12/2018
201,CS201,UnusedParameters,tickerCount,tickerCallback,StatsCallbackMock,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/StatsCallbackMock.java,StatsCallbackMock.java,rocksdb,rocksdb-5.11.2,3/12/2018
202,CS202,UnusedParameters,key,KeyMayExist,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
203,CS203,UnusedParameters,limit,findShortestSeparator,NativeComparatorWrapper,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/NativeComparatorWrapper.java,NativeComparatorWrapper.java,rocksdb,rocksdb-5.11.2,3/12/2018
204,CS204,UnusedParameters,beginKey,deleteRange,WriteBatchGetter,org.rocksdb.util,rocksdb-5.11.2/java/src/test/java/org/rocksdb/util/WriteBatchGetter.java,WriteBatchGetter.java,rocksdb,rocksdb-5.11.2,3/12/2018
205,CS205,UnusedParameters,logger,StringAppendOperator::Merge,,rocksdb,rocksdb-5.11.2/utilities/merge_operators/string_append/stringappend.cc,stringappend.cc,rocksdb,rocksdb-5.11.2,3/12/2018
206,CS206,UnusedParameters,value,Filter,DelayFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
207,CS207,UnusedParameters,end,CompactRange,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
208,CS208,UnusedParameters,skip_filters,MockTableReader::Get,,rocksdb,rocksdb-5.11.2/table/mock_table.cc,mock_table.cc,rocksdb,rocksdb-5.11.2,3/12/2018
209,CS209,UnusedParameters,context,createCompactionFilter,CompactionFilterFactoryTest,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/CompactionFilterFactoryTest.java,CompactionFilterFactoryTest.java,rocksdb,rocksdb-5.11.2,3/12/2018
210,CS210,UnusedParameters,result,PositionedRead,,,rocksdb-5.11.2/include/rocksdb/env.h,env.h,rocksdb,rocksdb-5.11.2,3/12/2018
211,CS211,UnusedParameters,new_value,Filter,ConditionalFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
212,CS212,UnusedParameters,max_num_buckets,GetSliceHash,,rocksdb,rocksdb-5.11.2/table/cuckoo_table_builder_test.cc,cuckoo_table_builder_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
213,CS213,UnusedParameters,key_length,MergeOperatorFullMerge,,,rocksdb-5.11.2/db/c_test.c,c_test.c,rocksdb,rocksdb-5.11.2,3/12/2018
214,CS214,UnusedParameters,skip_filters,PlainTableReader::NewIterator,,rocksdb,rocksdb-5.11.2/table/plain_table_reader.cc,plain_table_reader.cc,rocksdb,rocksdb-5.11.2,3/12/2018
215,CS215,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,TestPlainTableFactory,rocksdb,rocksdb-5.11.2/db/plain_table_db_test.cc,plain_table_db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
216,CS216,UnusedParameters,seq,AddUserKey,RegularKeysStartWithA,rocksdb,rocksdb-5.11.2/db/table_properties_collector_test.cc,table_properties_collector_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
217,CS217,UnusedParameters,compact_options,CompactionPicker::GetCompactionInputsFromFileNumbers,,rocksdb,rocksdb-5.11.2/db/compaction_picker.cc,compaction_picker.cc,rocksdb,rocksdb-5.11.2,3/12/2018
218,CS218,UnusedParameters,prefetch_index_and_filter_in_cache,PlainTableFactory::NewTableReader,,rocksdb,rocksdb-5.11.2/table/plain_table_factory.cc,plain_table_factory.cc,rocksdb,rocksdb-5.11.2,3/12/2018
219,CS219,UnusedParameters,trash_dir,NewSstFileManager,,rocksdb,rocksdb-5.11.2/util/sst_file_manager_impl.cc,sst_file_manager_impl.cc,rocksdb,rocksdb-5.11.2,3/12/2018
220,CS220,UnusedParameters,internal_comparator,FinishImpl,MemTableConstructor,rocksdb,rocksdb-5.11.2/table/table_test.cc,table_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
221,CS221,UnusedParameters,newValue,DBTestBase::updateInPlaceNoAction,,rocksdb,rocksdb-5.11.2/db/db_test_util.cc,db_test_util.cc,rocksdb,rocksdb-5.11.2,3/12/2018
222,CS222,UnusedParameters,version,InternalStats::HandleEstimatePendingCompactionBytes,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
223,CS223,UnusedParameters,value_changed,Filter,DeleteFilter,rocksdb,rocksdb-5.11.2/db/db_compaction_filter_test.cc,db_compaction_filter_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
224,CS224,UnusedParameters,seq,CompactOnDeletionCollector::AddUserKey,,rocksdb,rocksdb-5.11.2/utilities/table_properties_collectors/compact_on_deletion_collector.cc,compact_on_deletion_collector.cc,rocksdb,rocksdb-5.11.2,3/12/2018
225,CS225,UnusedParameters,existing_value_length,MergeOperatorFullMerge,,,rocksdb-5.11.2/db/c_test.c,c_test.c,rocksdb,rocksdb-5.11.2,3/12/2018
226,CS226,UnusedParameters,num_operands,MergeOperatorPartialMerge,,,rocksdb-5.11.2/db/c_test.c,c_test.c,rocksdb,rocksdb-5.11.2,3/12/2018
227,CS227,UnusedParameters,output_path_id,CompactFiles,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
228,CS228,UnusedParameters,prefetch_index_and_filter_in_cache,CuckooTableFactory::NewTableReader,,rocksdb,rocksdb-5.11.2/table/cuckoo_table_factory.cc,cuckoo_table_factory.cc,rocksdb,rocksdb-5.11.2,3/12/2018
229,CS229,UnusedParameters,logger,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,rocksdb-5.11.2/memtable/hash_cuckoo_rep.cc,hash_cuckoo_rep.cc,rocksdb,rocksdb-5.11.2,3/12/2018
230,CS230,UnusedParameters,emptyBatch,markNoop,CapturingWriteBatchHandler,org.rocksdb.util,rocksdb-5.11.2/java/src/test/java/org/rocksdb/util/CapturingWriteBatchHandler.java,CapturingWriteBatchHandler.java,rocksdb,rocksdb-5.11.2,3/12/2018
231,CS231,UnusedParameters,skip_until,CassandraCompactionFilter::FilterV2,,rocksdb,rocksdb-5.11.2/utilities/cassandra/cassandra_compaction_filter.cc,cassandra_compaction_filter.cc,rocksdb,rocksdb-5.11.2,3/12/2018
232,CS232,UnusedParameters,value,GetMapProperty,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
233,CS233,UnusedParameters,seq,AddUserKey,CountingDeleteTabPropCollector,rocksdb,rocksdb-5.11.2/db/db_properties_test.cc,db_properties_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
234,CS234,UnusedParameters,file,NewTableBuilder,DummyTableFactory,rocksdb,rocksdb-5.11.2/utilities/options/options_util_test.cc,options_util_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
235,CS235,UnusedParameters,new_value,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,rocksdb-5.11.2/utilities/merge_operators/string_append/stringappend2.cc,stringappend2.cc,rocksdb,rocksdb-5.11.2,3/12/2018
236,CS236,UnusedParameters,s,InitString,,,rocksdb-5.11.2/utilities/document/json_document.cc,json_document.cc,rocksdb,rocksdb-5.11.2,3/12/2018
237,CS237,UnusedParameters,logger,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,rocksdb-5.11.2/utilities/merge_operators/string_append/stringappend2.cc,stringappend2.cc,rocksdb,rocksdb-5.11.2,3/12/2018
238,CS238,UnusedParameters,key,findShortSuccessor,NativeComparatorWrapper,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/NativeComparatorWrapper.java,NativeComparatorWrapper.java,rocksdb,rocksdb-5.11.2,3/12/2018
239,CS239,UnusedParameters,delta,DBTestBase::updateInPlaceNoAction,,rocksdb,rocksdb-5.11.2/db/db_test_util.cc,db_test_util.cc,rocksdb,rocksdb-5.11.2,3/12/2018
240,CS240,UnusedParameters,value,KeyMayExist,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
241,CS241,UnusedParameters,version,InternalStats::HandleTotalSstFilesSize,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
242,CS242,UnusedParameters,output_path_id,FIFOCompactionPicker::CompactRange,,rocksdb,rocksdb-5.11.2/db/compaction_picker.cc,compaction_picker.cc,rocksdb,rocksdb-5.11.2,3/12/2018
243,CS243,UnusedParameters,seq,AddUserKey,,rocksdb,rocksdb-5.11.2/db/listener_test.cc,listener_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
244,CS244,UnusedParameters,version,InternalStats::HandleOldestSnapshotTime,,rocksdb,rocksdb-5.11.2/db/internal_stats.cc,internal_stats.cc,rocksdb,rocksdb-5.11.2,3/12/2018
245,CS245,UnusedParameters,include_flags,GetApproximateSizes,ModelDB,rocksdb,rocksdb-5.11.2/db/db_test.cc,db_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
246,CS246,UnusedParameters,read_options,BlockBasedTable::PutDataBlockToCache,,rocksdb,rocksdb-5.11.2/table/block_based_table_reader.cc,block_based_table_reader.cc,rocksdb,rocksdb-5.11.2,3/12/2018
247,CS247,UnusedParameters,keys[],rocksdb_set_options,,,rocksdb-5.11.2/db/c.cc,c.cc,rocksdb,rocksdb-5.11.2,3/12/2018
248,CS248,UnusedParameters,opt_map,RocksDBOptionsParser::VerifyDBOptions,,rocksdb,rocksdb-5.11.2/options/options_parser.cc,options_parser.cc,rocksdb,rocksdb-5.11.2,3/12/2018
249,CS249,UnusedParameters,write,RunThreads,SeqReadBenchmark,rocksdb,rocksdb-5.11.2/memtable/memtablerep_bench.cc,memtablerep_bench.cc,rocksdb,rocksdb-5.11.2,3/12/2018
250,CS250,UnusedParameters,file_size,InternalAdd,RegularKeysStartWithAInternal,rocksdb,rocksdb-5.11.2/db/table_properties_collector_test.cc,table_properties_collector_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
251,CS251,UnusedParameters,new_value,PartialMergeMulti,NoMergingMergeOp,rocksdb,rocksdb-5.11.2/db/compaction_iterator_test.cc,compaction_iterator_test.cc,rocksdb,rocksdb-5.11.2,3/12/2018
252,CS252,UnusedParameters,start,findShortestSeparator,NativeComparatorWrapper,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/NativeComparatorWrapper.java,NativeComparatorWrapper.java,rocksdb,rocksdb-5.11.2,3/12/2018
253,CS253,UnusedParameters,value_changed,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,rocksdb-5.11.2/utilities/compaction_filters/remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc,rocksdb,rocksdb-5.11.2,3/12/2018
254,CS254,UnusedParameters,cf_name,ThreadStatusUtil::NewColumnFamilyInfo,,rocksdb,rocksdb-5.11.2/monitoring/thread_status_util.cc,thread_status_util.cc,rocksdb,rocksdb-5.11.2,3/12/2018
255,CS255,UnusedParameters,key_length,MergeOperatorPartialMerge,,,rocksdb-5.11.2/db/c_test.c,c_test.c,rocksdb,rocksdb-5.11.2,3/12/2018
256,CS256,UnusedParameters,existing_value,Filter,Benchmark,rocksdb,rocksdb-5.11.2/tools/db_bench_tool.cc,db_bench_tool.cc,rocksdb,rocksdb-5.11.2,3/12/2018
257,CS257,UnusedParameters,handle,disposeInternal,Snapshot,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Snapshot.java,Snapshot.java,rocksdb,rocksdb-5.11.2,3/12/2018
