Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSignatureRawRSA.java,conscrypt,conscrypt-1.2.0,org.conscrypt,OpenSSLSignatureRawRSA,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSocketFactoryImpl.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSocketImpl.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CRL.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CRLEntry.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CertPath.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509Certificate.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CertificateFactory.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/PSKKeyManager.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/PSSParameters.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/PeerInfoProvider.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Preconditions.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/SSLClientSessionCache.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/SSLNullSession.java,conscrypt,conscrypt-1.2.0,org.conscrypt,SSLNullSession,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/SSLParametersImpl.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/SSLServerSessionCache.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/SSLUtils.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ServerSessionContext.java,conscrypt,conscrypt-1.2.0,org.conscrypt,ServerSessionContext,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/SessionSnapshot.java,conscrypt,conscrypt-1.2.0,org.conscrypt,SessionSnapshot,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/TrustManagerFactoryImpl.java,conscrypt,conscrypt-1.2.0,org.conscrypt,TrustManagerFactoryImpl,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/TrustManagerImpl.java,conscrypt,conscrypt-1.2.0,org.conscrypt,TrustManagerImpl,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/TrustedCertificateIndex.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/X509PublicKey.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CTConstants.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CTLogInfo.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CTLogStore.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CTPolicy.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CTVerificationResult.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CTVerifier.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/CertificateEntry.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/DigitallySigned.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/Serialization.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/SerializationException.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/SignedCertificateTimestamp.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ct/VerifiedSCT.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/io/IoUtils.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/CertPinManagerTest.java,conscrypt,conscrypt-1.2.0,org.conscrypt,CertPinManagerTest,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/ChainStrengthAnalyzerTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/ConscryptJava7Suite.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/ConscryptSuite.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/TrustManagerImplTest.java,conscrypt,conscrypt-1.2.0,org.conscrypt,TrustManagerImplTest,8/1/2018,2018-08-01T15:02:36Z,798,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/ct/CTVerifierTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/ct/SerializationTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParameterGeneratorTestDH.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParameterGeneratorTestDSA.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersPSSTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestAES.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestDES.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestDESede.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestDH.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestDSA.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestEC.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestGCM.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/AlgorithmParametersTestOAEP.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyFactoryTestDH.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyFactoryTestDSA.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyFactoryTestEC.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyFactoryTestRSA.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyPairGeneratorTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyPairGeneratorTestDH.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyPairGeneratorTestDSA.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/KeyPairGeneratorTestRSA.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/MessageDigestTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/SignatureTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/cert/CertificateFactoryTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/cert/X509CRLTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/java/security/cert/X509CertificateTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/crypto/AeadCipherTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/crypto/CipherBasicsTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/crypto/CipherTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/crypto/ECDHKeyAgreementTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/crypto/KeyGeneratorTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/HttpsURLConnectionTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/KeyManagerFactoryTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/KeyStoreBuilderParametersTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SNIHostNameTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLContextTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLEngineTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLEngineVersionCompatibilityTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLParametersTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLServerSocketFactoryTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLServerSocketTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLSessionContextTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLSessionTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLSocketFactoryTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLSocketTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/test/java/org/conscrypt/javax/net/ssl/SSLSocketVersionCompatibilityTest.java,conscrypt,conscrypt-1.2.0,,,8/1/2018,2018-08-01T15:02:36Z,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
